Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,14.0099015466396,0.0,0.0,107.0,133.0,121.0,133.4239959716797
0.05,8.174808311529342,8.820000171661377,7.938000154495239,14.010243206276002,0.1276656985282898,0.11269998550415039,107.0,133.0,121.0,133.4239959716797
0.1,4.18103985789515,10.584000205993652,8.820000171661377,14.008985029356346,0.20566119998693466,0.2498999983072281,107.0,133.0,121.0,133.4239959716797
0.15000000000000002,1.821855497367441,10.747439861297622,9.301860094070438,14.007219149440509,0.24264910072088242,0.40529029071331024,107.0,133.0,121.0,133.4239959716797
0.2,0.4834584116986947,7.768655776977547,8.995219230651859,14.006471813258546,0.2559195011854172,0.5298077911138535,107.0,133.0,121.0,133.4239959716797
0.25,0.228960013390264,4.894812154769903,8.3118180513382,14.006491097399673,0.2561645060777664,0.6134719923138618,107.0,133.0,121.0,133.4239959716797
0.30000000000000004,0.566733598709198,0.2858890101483613,7.165256759739651,14.006646819432735,0.26247280836105347,0.6421069949865341,107.0,133.0,121.0,133.4239959716797
0.35000000000000003,0.6878411829474205,1.2601369874799058,6.427116788207183,14.006628157711235,0.2715301103889942,0.6545059978961945,107.0,133.0,121.0,133.4239959716797
0.4,0.6899652242661494,1.8184629647126125,5.915044141152231,14.006563856844329,0.2811943106353283,0.6770130023360252,107.0,133.0,121.0,133.4239959716797
0.45,0.6322392046453921,2.026972872019429,5.5262370142389505,14.006492969353431,0.29033930972218513,0.7043372020125389,107.0,133.0,121.0,133.4239959716797
0.5,0.5494175791745688,1.968872116739347,5.017524212179976,14.006442533605817,0.2984447106719017,0.7322818972170353,107.0,133.0,121.0,133.4239959716797
0.55,0.461066418887077,1.729535861567718,4.30847778117061,14.006420738794901,0.30533810891211033,0.7578396983444691,107.0,133.0,121.0,133.4239959716797
