Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,7.018561297197507,0.0,0.0,107.0,133.0,114.0,133.42100524902344
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,7.019603340002381,0.11256399750709534,0.08820003271102905,107.0,133.0,114.0,133.42100524902344
0.1,8.17365560544214,8.820000171661377,7.056000137329101,7.020284958572897,0.24022309482097626,0.20090001821517944,107.0,133.0,114.0,133.42100524902344
0.15000000000000002,4.180355787307112,10.584000205993652,7.9380001544952385,7.017773088307147,0.3182069957256317,0.33810003101825714,107.0,133.0,114.0,133.42100524902344
0.2,1.8214847087940305,10.747439861297607,8.499888095855713,7.014247058418577,0.3551882952451706,0.4934903234243393,107.0,133.0,114.0,133.42100524902344
0.25,0.48327119350887227,7.768655776977541,8.37801604270935,7.012754479057247,0.36845509335398674,0.6180078238248825,107.0,133.0,114.0,133.42100524902344
0.30000000000000004,0.2290402919064382,4.894776105880743,7.8804103374481205,7.012793021839963,0.36869849637150764,0.7016720250248909,107.0,133.0,114.0,133.42100524902344
0.35000000000000003,0.5667552173137805,0.2858883018613525,6.931095082999775,7.0131040584777935,0.37500739470124245,0.7303070276975632,107.0,133.0,114.0,133.42100524902344
0.4,0.6878304004669311,1.2601333397479655,6.300988222638463,7.013066785379377,0.3840646967291832,0.7427060306072235,107.0,133.0,114.0,133.42100524902344
0.45,0.6899400115014263,1.81846296546511,5.852735696921128,7.01293835134538,0.39372849836945534,0.7652130350470543,107.0,133.0,114.0,133.42100524902344
0.5,0.6322068035603928,2.0269728720120805,5.526232973822653,7.012796759591746,0.402873195707798,0.7925373315811157,107.0,133.0,114.0,133.42100524902344
0.55,0.5493815839299241,1.9688721142311902,5.017520171512862,7.012696015525493,0.41097819805145264,0.8204820305109024,107.0,133.0,114.0,133.42100524902344
0.6000000000000001,0.4610340178015598,1.7295322128948023,4.308473375636205,7.012652477810352,0.41787109710276127,0.8460398316383362,107.0,133.0,114.0,133.42100524902344
0.65,0.37744200825739815,1.3871364163729119,3.3887869966741304,7.012654206430012,0.42356889694929123,0.8673419319093227,107.0,133.0,114.0,133.42100524902344
0.7000000000000001,0.3033565253019547,1.00696340226384,2.414739350770754,7.012677855185918,0.42818179726600647,0.8835074212402105,107.0,133.0,114.0,133.42100524902344
0.75,0.24035580754315003,0.6386228197041549,1.7017360550434155,7.012702427838446,0.43185749743133783,0.8944362308830023,107.0,133.0,114.0,133.42100524902344
0.8,0.1882774740457956,0.31574798285862116,1.2438332427412033,7.012715911544972,0.4347500968724489,0.9005878306925297,107.0,133.0,114.0,133.42100524902344
0.8500000000000001,0.14611608535054774,0.05750502296999003,1.2209949148520671,7.012715586573224,0.4370033573359251,0.9027666319161654,107.0,133.0,114.0,133.42100524902344
0.9,0.11252267807873875,0.1299309308164235,1.107974673958913,7.012704857395423,0.438744047190994,0.9035952314734459,107.0,133.0,114.0,133.42100524902344
0.9500000000000001,0.08608500212431504,0.24808918695718288,0.9509372961081202,7.012689378723666,0.44007937726564705,0.9064501319080591,107.0,133.0,114.0,133.42100524902344
1.0,0.06549191996483092,0.30600271060670414,0.7788402799675824,7.012674167456056,0.4410975272767246,0.9104385320097208,107.0,133.0,114.0,133.42100524902344
1.05,0.04957919865914011,0.3157817409178542,0.6135312426362488,7.012662243051091,0.4418699573725462,0.9148195320740342,107.0,133.0,114.0,133.42100524902344
1.1,0.03738204091787562,0.29079330967743583,0.46965735231451217,7.012654545846365,0.44245326734380797,0.9190338626503944,107.0,133.0,114.0,133.42100524902344
1.1500000000000001,0.028077011928290475,0.24392817479563297,0.35533652815678424,7.0126505617155575,0.4428920713253319,0.9227057425305247,107.0,133.0,114.0,133.42100524902344
1.2000000000000002,0.021017447859052213,0.18643326681000105,0.2732835146114003,7.012649117483549,0.4432209743245039,0.9256265324074775,107.0,133.0,114.0,133.42100524902344
1.25,0.0,0.12728371636238092,0.2221496042772229,7.012648985115976,0.4432209743245039,0.9277254974003881,107.0,133.0,114.0,133.42100524902344
1.3,0.005311151873594664,0.07294128045944871,0.19786893403730565,7.012649296629271,0.4434798783331644,0.9290360023733228,107.0,133.0,114.0,133.42100524902344
1.35,0.006697728205628295,0.02744673598714945,0.19486310533902157,7.012649553900708,0.4435670823440887,0.9296611123718321,107.0,133.0,114.0,133.42100524902344
1.4000000000000001,0.0068237279077537375,0.0072446889797028145,0.18259448115534951,7.012649628668396,0.44366214430192485,0.9297421723604202,107.0,133.0,114.0,133.42100524902344
