Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,17.00775116902764,0.0,0.0,107.0,133.0,124.0,133.4250030517578
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,17.00818126947917,0.11256501078605652,0.08820003271102905,107.0,133.0,124.0,133.4250030517578
0.1,8.172539806491445,8.820000171661377,7.056000137329101,17.00846248110783,0.24021680653095245,0.20090001821517944,107.0,133.0,124.0,133.4250030517578
0.15000000000000002,4.1797438144996475,10.584000205993652,7.9380001544952385,17.007425607663336,0.318189412355423,0.33810003101825714,107.0,133.0,124.0,133.4250030517578
0.2,1.821131944665848,10.747439861297629,8.499888095855717,17.005970850520363,0.3551643118262291,0.4934903234243393,107.0,133.0,124.0,133.4250030517578
0.25,0.48308762312382036,7.768655776977541,8.378016042709353,17.005355258214735,0.3684278130531311,0.6180078238248825,107.0,133.0,124.0,133.4250030517578
0.30000000000000004,0.22911694943934713,4.894812154769908,7.880415487289433,17.005371163588574,0.3686695098876953,0.7016720250248909,107.0,133.0,124.0,133.4250030517578
0.35000000000000003,0.5667695939541827,0.2858883509983007,6.931099595253041,17.005499441912672,0.3749789074063301,0.7303070276975632,107.0,133.0,124.0,133.4250030517578
0.4,0.6878160238267593,1.260133334573056,6.300992232955265,17.005484069283984,0.3840361088514328,0.7427060306072235,107.0,133.0,124.0,133.4250030517578
0.45,0.6899147987366689,1.8184629641215373,5.852739306071892,17.005431100160262,0.3936997093260288,0.7652130350470543,107.0,133.0,124.0,133.4250030517578
0.5,0.6321779966355682,2.026972871978765,5.526236582970086,17.00537270454264,0.4028439074754715,0.792537234723568,107.0,133.0,124.0,133.4250030517578
0.55,0.5493564248085187,1.968872116568315,5.017523780894008,17.00533115536822,0.4109485074877739,0.8204819299280643,107.0,133.0,124.0,133.4250030517578
0.6000000000000001,0.46100161671640016,1.7295322139274503,4.308476985120615,17.005313198437417,0.4178410079330206,0.8460397310554981,107.0,133.0,124.0,133.4250030517578
0.65,0.3774203896523097,1.387140070533253,3.3887909715745748,17.005313909651193,0.4235384091734886,0.8673418313264847,107.0,133.0,124.0,133.4250030517578
0.7000000000000001,0.30333420932295696,1.0069669496472946,2.4147436804095412,17.005323661211733,0.42815110832452774,0.8835074212402105,107.0,133.0,124.0,133.4250030517578
0.75,0.24033491313469754,0.6386228281153604,1.7017403855233233,17.00533379446078,0.4318265086039901,0.8944362308830023,107.0,133.0,124.0,133.4250030517578
0.8,0.18826127350333394,0.3157472793040423,1.2438338979767365,17.005339355326285,0.4347188686951995,0.9005879312753677,107.0,133.0,124.0,133.4250030517578
0.8500000000000001,0.1461045652635163,0.05750396858834732,1.2209954597357413,17.00533922158751,0.4369719782844186,0.9027667306363583,107.0,133.0,124.0,133.4250030517578
0.9,0.11251188218617156,0.12993203008830007,1.1079753292872656,17.005334797380495,0.438712518196553,0.9035953301936388,107.0,133.0,124.0,133.4250030517578
