Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,18.00772601847711,0.0,0.0,107.0,133.0,125.0,133.4250030517578
0.05,8.174808311529874,8.820000171661377,7.938000154495239,18.007991828879913,0.1276656985282898,0.11269998550415039,107.0,133.0,125.0,133.4250030517578
0.1,4.181039857876742,10.584000205993652,8.820000171661377,18.00701298280015,0.20566119998693466,0.2498999983072281,107.0,133.0,125.0,133.4250030517578
0.15000000000000002,1.8218554973625605,10.747439861297607,9.301860094070435,18.005639208605057,0.24264910072088242,0.40529029071331024,107.0,133.0,125.0,133.4250030517578
0.2,0.48345841169463055,7.768655776977541,8.995219230651855,18.005057835664093,0.2559195011854172,0.5298077911138535,107.0,133.0,125.0,133.4250030517578
0.25,0.22896001339005365,4.894776105880743,8.311812043190004,18.005072837423235,0.25616440176963806,0.6134719923138618,107.0,133.0,125.0,133.4250030517578
0.30000000000000004,0.566733598709494,0.2858883018613525,7.165251508714483,18.00519397704436,0.2624727040529251,0.6421069949865341,107.0,133.0,125.0,133.4250030517578
0.35000000000000003,0.6878411829473148,1.2601333397479655,6.427111737593668,18.005202897947328,0.2715299017727375,0.6545456035350496,107.0,133.0,125.0,133.42599487304688
0.4,0.6899652242661166,1.81846296546511,5.915039651801606,18.005152876988284,0.2811941020190716,0.6770526079748804,107.0,133.0,125.0,133.42599487304688
0.45,0.632239204645172,2.0269728720120805,5.526232973822653,18.005097732019937,0.2903391011059284,0.7043769045089419,107.0,133.0,125.0,133.42599487304688
0.5,0.5494175791742271,1.9688721142311902,5.017520171512862,18.005035058339583,0.298444502055645,0.73233919890239,107.0,133.0,125.0,133.4250030517578
0.55,0.4610664188863312,1.7295322128948023,4.308473375636205,18.00501810391055,0.3053380008786917,0.7578970000298237,107.0,133.0,125.0,133.4250030517578
0.6000000000000001,0.37747078836092635,1.3871364163729119,3.3887869966741304,18.0050187786347,0.3110362011939287,0.7791991003008103,107.0,133.0,125.0,133.4250030517578
0.65,0.30337849259446825,1.00696340226384,2.414739350770754,18.005027990070218,0.315649401396513,0.7953645896316981,107.0,133.0,125.0,133.4250030517578
0.7000000000000001,0.24037235677299768,0.6386228197041549,1.7017360550434155,18.00503756077965,0.3193254014477134,0.8062933992744898,107.0,133.0,125.0,133.4250030517578
