Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,7.048583936691284,5.292000102996826,5.292000102996826,17.007750254520502,0.0,0.0,107.0,133.0,124.0,133.4250030517578
0.05,8.808552074432374,7.056000137329102,6.1740001201629635,17.00818027763516,0.11256501078605652,0.08820003271102905,107.0,133.0,124.0,133.4250030517578
0.1,8.174808311525663,8.820000171661377,7.056000137329101,17.008461709073096,0.2402307093143463,0.20090001821517944,107.0,133.0,124.0,133.4250030517578
0.15000000000000002,4.181039857875903,10.584000205993652,7.9380001544952385,17.00742533609168,0.3182262107729912,0.33810003101825714,107.0,133.0,124.0,133.4250030517578
0.2,1.8218554973616787,10.747439861297629,8.499888095855717,17.005970813524755,0.35521411150693893,0.4934903234243393,107.0,133.0,124.0,133.4250030517578
0.25,0.4834584116973831,7.768655776977541,8.378016042709353,17.005355264316268,0.3684845119714737,0.6180078238248825,107.0,133.0,124.0,133.4250030517578
0.30000000000000004,0.2289589136849493,4.894812154769908,7.880415487289433,17.005371147990743,0.3687294125556946,0.7016720250248909,107.0,133.0,124.0,133.4250030517578
0.35000000000000003,0.5667335987092132,0.2858883509983007,6.931099595253041,17.005499408553927,0.37503761053085327,0.7303070276975632,107.0,133.0,124.0,133.4250030517578
0.4,0.6878411829472774,1.260133334573056,6.300992232955265,17.005484037756528,0.384094912558794,0.7427060306072235,107.0,133.0,124.0,133.4250030517578
0.45,0.6899688184261918,1.8184629641215373,5.852739306071892,17.005431076155073,0.3937591128051281,0.7652130350470543,107.0,133.0,124.0,133.4250030517578
0.5,0.6322427988055073,2.026972871978765,5.526236582970086,17.005372689551674,0.40290411189198494,0.792537234723568,107.0,133.0,124.0,133.4250030517578
0.55,0.5494175791741635,1.968872116568315,5.017523780894008,17.00533114811955,0.4110095128417015,0.8204819299280643,107.0,133.0,124.0,133.4250030517578
0.6000000000000001,0.46106641888627026,1.7295322139274503,4.308476985120615,17.005313196867608,0.4179030116647482,0.8460397310554981,107.0,133.0,124.0,133.4250030517578
0.65,0.3774707883600204,1.387140070533253,3.3887909715745748,17.005313911165008,0.42360121197998524,0.8673418313264847,107.0,133.0,124.0,133.4250030517578
0.7000000000000001,0.30337849259402727,1.0069669496472946,2.4147436804095412,17.005323664170934,0.4282144121825695,0.8835074212402105,107.0,133.0,124.0,133.4250030517578
0.75,0.24037200808552675,0.6386228281153604,1.7017403855233233,17.005333797520294,0.4318904122337699,0.8944362308830023,107.0,133.0,124.0,133.4250030517578
0.8,0.1882933259011116,0.3157472793040423,1.2438338979767365,17.00533935801149,0.43478318210691214,0.9005879312753677,107.0,133.0,124.0,133.4250030517578
0.8500000000000001,0.1461286783219258,0.05750396858834732,1.2209954597357413,17.0053392236367,0.4370366418734193,0.9027667306363583,107.0,133.0,124.0,133.4250030517578
0.9,0.11253096610313201,0.12993203008830007,1.1079753292872656,17.005334798895557,0.4387774015776813,0.9035953301936388,107.0,133.0,124.0,133.4250030517578
0.9500000000000001,0.08609436303379978,0.24809026433017028,0.9509380593081289,17.005328415377825,0.44011281174607575,0.9064503293484449,107.0,133.0,124.0,133.4250030517578
1.0,0.0654991216958176,0.3060045080110389,0.7788412229113563,17.00532214229888,0.4411310717696324,0.9104387294501066,107.0,133.0,124.0,133.4250030517578
1.05,0.049588921667691306,0.31578104382813627,0.6135321156373384,17.00531722469966,0.4419035518076271,0.9148198300972581,107.0,133.0,124.0,133.4250030517578
1.1,0.03738635927451105,0.2907933105346151,0.46965822529805495,17.00531405050733,0.44248692877590656,0.9190340600907803,107.0,133.0,124.0,133.4250030517578
1.1500000000000001,0.02807690463960765,0.24392635226663864,0.35533685347139354,17.005312407463947,0.44292577178566717,0.9227060098201036,107.0,133.0,124.0,133.4250030517578
1.2000000000000002,0.021016943268478538,0.18643074620960082,0.2732832331276242,17.005311811882436,0.44325471279444173,0.9256267696619034,107.0,133.0,124.0,133.4250030517578
1.25,0.0,0.12728264385513025,0.22214921470160118,17.005311757292198,0.44325471279444173,0.9277257327921689,107.0,133.0,124.0,133.4250030517578
1.3,0.005309027899061426,0.07293911418952835,0.19786839819014979,17.005311885754367,0.44351365478360094,0.9290362298488617,107.0,133.0,124.0,133.4250030517578
1.35,0.006698664044961398,0.027445366237740857,0.19486253795508915,17.00531199184251,0.44360085879452527,0.929661309812218,107.0,133.0,124.0,133.4250030517578
1.4000000000000001,0.006821676017724876,0.0072450133048761025,0.18259383627674675,17.005312022674435,0.443695958761964,0.9297423297539353,107.0,133.0,124.0,133.4250030517578
1.4500000000000002,0.006306587951264485,0.030857520856162612,0.16087056192934596,17.005311984798418,0.4437868627719581,0.9300511197652668,107.0,133.0,124.0,133.4250030517578
1.5,0.005510447965935491,0.0,0.13027011112824208,17.005311998563826,0.4438679257873446,0.9300511197652668,107.0,133.0,124.0,133.4250030517578
1.55,0.004639716167029425,0.0,0.09869200674542844,17.00531201063372,0.4439372007618658,0.9300511197652668,107.0,133.0,124.0,133.4250030517578
1.6,0.003808943835087875,0.0,0.06961267569196693,17.00531202085036,0.44399461179273203,0.9300511197652668,107.0,133.0,124.0,133.4250030517578
1.6500000000000001,0.0030642947183666903,0.0,0.04522004046530307,17.005312029288383,0.4440412267576903,0.9300511197652668,107.0,133.0,124.0,133.4250030517578
1.7000000000000002,0.0008350848238741457,0.0,0.026576965844342985,17.005312031799022,0.4440549617866054,0.9300511197652668,107.0,133.0,124.0,133.4250030517578
1.75,0.0012987647904083208,0.0,0.013848701458829962,17.005312034726604,0.44407090183813125,0.9300511197652668,107.0,133.0,124.0,133.4250030517578
