Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
0.0,8.808552074432374,7.056000137329102,7.056000137329102,7.019602138457659,0.0,0.0,107.0,133.0,114.0,133.42100524902344
0.05,8.17480831157939,8.820000171661377,7.938000154495239,7.020284006698558,0.1276656985282898,0.11269998550415039,107.0,133.0,114.0,133.42100524902344
0.1,4.181039857888823,10.584000205993652,8.820000171661377,7.017772751267665,0.20566119998693466,0.2498999983072281,107.0,133.0,114.0,133.42100524902344
0.15000000000000002,1.8218554973658194,10.747439861297607,9.301860094070435,7.014247011344666,0.24264910072088242,0.40529029071331024,107.0,133.0,114.0,133.42100524902344
0.2,0.4834548175380293,7.768655776977541,8.995219230651855,7.012754486741343,0.2559195011854172,0.5298077911138535,107.0,133.0,114.0,133.42100524902344
0.25,0.22895963788053006,4.894776105880743,8.311812043190004,7.012793003263235,0.25616440176963806,0.6134719923138618,107.0,133.0,114.0,133.42100524902344
0.30000000000000004,0.5667335987095479,0.2858883018613525,7.165251508714483,7.013104018670786,0.2624727040529251,0.6421069949865341,107.0,133.0,114.0,133.42100524902344
0.35000000000000003,0.6878411829476634,1.2601333397479655,6.427111737593668,7.013066746017317,0.2715299017727375,0.6545059978961945,107.0,133.0,114.0,133.42100524902344
0.4,0.6899652242661081,1.81846296546511,5.915039651801606,7.012938322241438,0.2811941020190716,0.6770130023360252,107.0,133.0,114.0,133.42100524902344
0.45,0.63223920464517,2.0269728720120805,5.526232973822653,7.012796741428556,0.2903392016887665,0.7043372988700867,107.0,133.0,114.0,133.42100524902344
0.5,0.5494175791742061,1.9688721142311902,5.017520171512862,7.012696006737126,0.29844460263848305,0.7322819977998734,107.0,133.0,114.0,133.42100524902344
0.55,0.4610664188865686,1.7295322128948023,4.308473375636205,7.012652475907284,0.3053380008786917,0.7578397989273071,107.0,133.0,114.0,133.42100524902344
0.6000000000000001,0.37747078835978354,1.3871364163729119,3.3887869966741304,7.0126542082645145,0.3110362011939287,0.7791418991982937,107.0,133.0,114.0,133.42100524902344
